21.27659574468085
19.23076923076923
23.80952380952381
19.48051948051948
23.4375
18.51851851851852
13.274336283185841
15.873015873015873
11.627906976744185
20.97902097902098
23.62204724409449
16.75977653631285
13.157894736842104
17.54385964912281
19.48051948051948
23.076923076923077
18.51851851851852
20.54794520547945
17.54385964912281
16.483516483516482
19.35483870967742
18.633540372670808
21.12676056338028
20.833333333333332
20.54794520547945
18.9873417721519
18.9873417721519
15.306122448979592
19.736842105263158
22.22222222222222
19.48051948051948
22.55639097744361
18.75
21.27659574468085
15.706806282722512
18.75
20.27027027027027
21.27659574468085
20.27027027027027
18.75
18.75
15.957446808510639
23.4375
18.633540372670808
22.727272727272727
18.9873417721519
15.873015873015873
20.13422818791946
12.76595744680851
19.10828025477707
22.058823529411764
20.0
18.404907975460123
18.29268292682927
18.9873417721519
17.142857142857142
17.964071856287426
23.076923076923077
18.867924528301888
17.964071856287426
14.563106796116505
22.900763358778626
22.900763358778626
18.9873417721519
23.076923076923077
19.23076923076923
22.22222222222222
19.736842105263158
12.096774193548388
12.244897959183673
12.295081967213115
12.244897959183673
12.345679012345679
11.538461538461538
18.633540372670808
17.142857142857142
20.54794520547945
22.55639097744361
20.408163265306122
20.408163265306122
19.23076923076923
11.194029850746269
20.97902097902098
20.833333333333332
20.54794520547945
19.48051948051948
11.235955056179776
20.833333333333332
20.833333333333332
20.689655172413794
19.607843137254903
18.75
21.58273381294964
20.833333333333332
20.689655172413794
20.0
11.194029850746269
20.27027027027027
21.12676056338028
20.833333333333332
19.10828025477707
11.363636363636363
20.97902097902098
20.97902097902098
20.689655172413794
19.48051948051948
12.195121951219512
12.5
16.39344262295082
20.27027027027027
18.9873417721519
16.574585635359117
22.900763358778626
19.10828025477707
23.076923076923077
