98.832802955177954
99.640007376378051
92.665326548489944
98.828904113230351
99.640133561848003
87.597195276804939
98.682053873313194
85.034487898590413
98.907727215328663
85.034487881495238
99.25746971352369
88.618925973965759
87.469879728755942
82.237624802824314
87.03870636543391
85.40662708661921
83.194241810384625
85.6258067132447
87.159581417674858
94.70852462582414
83.951013534590331
86.835447689594574
85.760121141340036
87.174803586598898
94.708450700007731
83.951013855252683
86.835447674146209
85.760121104333535
87.174803526873234
95.223483417788145
91.532160743033913
89.970832480872843
93.538918545226551
99.65379005602766
95.318382830546611
93.98651925560425
81.683117518919403
93.499173263728025
99.654113687799949
99.758912713743854
90.829663289122806
98.047959837087348
99.758352722912051
90.829663098629908
98.047959828714255
97.894950228117878
83.557619061075727
91.288498421650701
95.44925743748351
88.988647466753875
88.177417362588031
80.214050942437524
83.703456508006951
91.259414815389036
95.448115108232216
88.987184103892019
87.8475381578384
89.732247347562435
85.004295942823177
98.963970425376829
88.095752315132188
89.721675786882159
84.981114724485479
98.963970314703658
88.095752292537554
89.721675771103207
84.981114694339055
99.175077623620666
92.290579795153178
99.69859618583402
87.449182223172485
99.692181295178855
87.546514683016369
87.249927868574829
87.249927844288194
99.050021995178056
89.600532724181477
81.488069999405951
88.495774843580108
99.071002965724304
89.562873162389025
89.95371460304743
80.380080583519515
99.03593634930516
88.267027413357937
89.95370243392027
80.380080844066413
99.035936351529642
88.267027404868173
89.953702441131711
99.890030795039394
95.776595488088532
80.961171483458557
99.203500397625547
89.97853286803479
95.761987734832431
80.953858243894615
97.868219923456252
93.273491465446114
93.253020297579667
97.873569074053222
93.27456922354952
93.253020354110333
97.873569077626385
93.274569247933456
99.400598695165939
99.223264171066049
99.585010823549254
97.469531352271559
99.360577573568293
99.942238688025299
95.017683624227402
94.87303971879949
94.785632933254135
99.37101140303038
99.941181327899187
95.016959651167255
97.473630709302796
96.357932512821691
99.253180615412901
99.65126652419579
94.70256787795995
97.474619721814761
96.357934256359016
99.253180666285658
99.651266539608955
94.702567891842847
97.47461972477673
97.247326297244925
83.809920259469919
90.331452624491376
90.832203003637915
99.722246725355703
99.881274509887476
82.668451911725612
90.075903574341908
90.830058619870726
99.721848841422059
99.881190059469816
90.846194930036859
87.317197666984285
99.947222126785732
99.774510278306693
99.89148494267998
90.662168499870347
87.314477783739591
99.94721631204996
99.774510277412219
99.891484943174561
90.662168469551432
87.314477761714585
93.109500049547933
92.96028450799308
84.445391237154084
88.495081645008668
91.905491349228924
95.752542891970151
97.641287571281865
83.957352535503901
88.491239489378344
91.896675514513419
95.752366911026343
97.704274218275785
99.945422747928376
96.434292858182999
91.080952672533257
93.361119126087544
95.691893286240898
97.70780973686891
99.945390337996542
96.434080065203631
91.080952673383351
93.36111913618943
95.691893295853077
97.707809752551739
99.945390337198276
99.576016202633241
85.970495813398458
80.189231687356568
95.253376320213945
92.651502705556382
87.758819390626314
95.361458369552395
92.656116380436714
96.904802907789815
88.858799839397307
88.944269487950407
94.991115602472874
93.167512406998753
96.919670124129993
88.858305427973477
88.944070159712908
94.991115740890393
93.167512415213579
96.91967012707309
88.858305426156164
88.944070151793298
94.866801819479562
86.565374216247065
94.78374281302186
98.134332655656721
99.350325994396229
88.508282086665048
97.369857854546282
83.350734315860947
89.513061989279748
94.657428066093246
98.131954785624217
99.339974717241745
88.515271830775234
97.432602401361578
88.930822479095895
99.079867718042124
94.820222954987429
94.843631882723429
94.848328832154365
94.842501858982473
94.845387138022716
95.145766587646676
95.692425878917149
93.768811286161565
90.073547602444037
95.661174533457626
94.820222954642745
94.843631882743367
94.848328832145953
94.842501858993501
94.845387138007894
95.145766586370812
95.692425875501954
93.768811438319219
90.073547626880071
95.661174535735341
94.809842059864707
94.795258407409165
94.82713883676692
94.805685419363869
94.855507791298777
95.335986657273779
97.476571436000611
90.939694944321388
93.162992784134786
90.133818287582827
98.125787089985792
86.368787513728904
92.457298969740549
89.943609774940825
96.087949585599233
99.91156354782936
85.061708517040032
90.523384466662662
91.830909214593376
89.937734633786818
96.08922460971317
99.911584841251639
85.061926806307568
90.523384508241847
91.830909209021385
89.937734620365745
96.089224605355653
99.911584841959112
85.061926798643768
85.210223885126297
92.237586710439174
96.604908383069272
98.105648114900276
85.829837664683808
86.507397748547916
93.86780503839654
96.611283684353253
98.100334815919609
87.264152406338866
96.270646316270714
96.749632413088918
85.470634666905411
96.27356452182336
96.749637548051098
85.470634631062126
96.273564514104123
98.118690156710684
87.839416128257056
99.91308349755738
90.990968218830361
95.703960351109146
99.843787350018545
91.082744971849706
83.264687903803065
94.951663009269865
94.89180315573752
94.938387792755421
99.329761713264375
97.912186991896718
91.391595500701442
83.269582681003271
94.951663009336954
94.891803150380028
94.938387784358738
99.329761667741323
97.912186988252756
91.391595472351725
83.269582706731342
94.919363285120852
94.841644823959001
97.161279096028721
96.843522033323012
99.248453296952363
73.263546766400651
91.466230309579473
99.942538289836421
81.891465427327176
85.158436921334982
91.485096327766868
99.942591249361982
85.999521999343031
94.987650891651342
95.067201017902065
96.966627966182983
97.459705998798952
86.013927796135548
94.987650903948349
95.067201016798407
96.966627927541225
97.459706377835118
86.013927746244107
95.000402418666553
94.895383262103934
96.327254930944136
96.532061266346432
95.220254922456277
83.089092591824851
99.626902858327199
89.199452798974804
90.905498805923841
83.36443813834012
99.624210852281976
89.200100144052556
95.17448122284992
94.841139779331115
96.3116116426838
96.513367029498198
99.938109252496986
85.098526691024276
95.174481209324384
94.841139783501873
96.31161161405727
96.513366988031535
99.938109230588168
85.098526687698097
95.068905176934678
95.308054497045944
96.218653831912235
86.912448858905734
97.298551208902623
92.892335470650409
88.255993991829541
97.396977772673623
92.888601498185309
90.633439922142543
95.240611940542948
95.261691649798891
96.145572197145043
99.561014407213491
93.082523997540065
90.640097866776159
95.240611879692295
95.261691638794332
96.145572179153035
99.561014438632554
93.082524034247257
90.640097880981102
95.031070789526083
95.576820585613731
95.590838043855683
96.29586658566582
99.92996093201414
99.412138558714915
97.657154714620432
90.67113153967874
99.952960993286553
99.385598525772124
97.659352515852589
98.485085110515911
95.000354760077443
95.16867400304757
95.095616798870694
96.522956842162543
98.003929825301412
97.808104626685406
98.509813042273194
95.000354743762713
95.168673995735531
95.095616793480644
96.522956720874873
98.003930011548803
97.8081046378813
98.509813048742927
94.857987456389523
96.070211191015034
98.269652547765375
98.549297360339722
91.931208793211979
99.504603030400162
95.419409285198199
93.289670941393879
99.504244559062002
95.886794887138976
98.158005649888295
94.114140894490305
99.599219670113044
95.886794861991547
98.158005601360287
94.114140905552034
99.599219674895039
95.006798013828643
95.489630356178168
95.075107481294211
99.931045840232613
81.345194078965704
96.380203455464198
96.850927879379299
95.4900941153508
99.009109126874023
96.849666368361625
88.418336518045706
95.288387555798508
99.68285948209892
92.942799348531025
96.851201759839711
88.41806384696217
95.288383921364584
99.682859488367839
92.942799482096916
96.851201758432865
88.41806383144035
95.208528590863011
91.459223329826628
94.960449244656061
92.557479643232767
90.48127279445599
93.946021723853349
92.471066235395199
82.719616528776456
90.376226342990478
94.274237949622375
92.512718887668143
82.731747798455515
93.844048932288544
94.636848932629064
94.816492956295775
94.865904789334721
96.247688112888383
98.023015399295545
93.41294083104448
94.636848939196412
94.816492956136273
94.86590478911512
96.247688104460323
98.023015446517121
93.412940823187256
