99.6835296354
89.3859921923
99.2162030283
99.1460575349
92.105070601
87.5294152089
98.5659495431
99.4236411544
98.6578378742
99.9350870409
98.7213372307
53.8875118475
99.8957130898
99.8113222511
99.4388566856
99.8411082536
88.6844271154
96.5215407937
99.7350835575
99.2343874475
99.0314363397
99.4167695638
91.099791109
93.0046225755
99.8426944087
99.8327719887
94.845
96.1422140737
91.3351850987
99.3692800371
99.3177867443
90.2840440288
97.0552706832
94.4240072765
95.4724477804
97.6286695248
95.7820587571
90.6327678125
96.5024328613
99.6720370685
99.3731118966
99.7060471316
99.7159403809
99.2349265207
99.3846286831
98.0820841189
97.5206255045
99.9565639534
96.515103861
96.8680380993
97.875993118
99.1366541261
99.661246145
98.0232819307
81.3867794278
95.2776212327
98.9827289011
94.845
99.4130180702
95.956946886
99.8328862522
99.7094680667
99.3721957681
95.7885225512
99.8699928841
98.631869168
99.8304404903
96.5740320045
98.0313372029
94.5588474721
97.0687393915
89.544304186
88.6150109629
95.8170494098
99.6784700298
95.2798724361
99.9374215667
86.2541792106
93.0578370724
97.1276839693
99.3660057875
98.7091315502
96.8239322399
96.70348382
99.7546818406
89.5036638926
99.2682905111
99.8484997223
96.7684388009
90.3140466389
99.4252300478
98.419802085
99.2821489062
97.848877627
93.0328005446
86.4564488467
95.7879594682
90.0717928264
97.0056715446
93.7993737722
81.6546466159
93.0040440631
99.8805447015
97.9876249458
89.8338926275
97.4673412858
97.1890231215
98.0723168863
93.4947702664
99.8693944863
99.7052945724
88.133218563
99.3004430835
99.2628784413
99.1134611227
99.9394662892
98.806877298
96.1916956306
99.7013332324
95.6744363342
99.8960460032
99.8394548957
99.5811198378
97.7530942135
90.7899806089
99.3121600751
98.4685979169
98.6727923974
99.9529886524
99.7233543745
96.4220063418
97.3306016466
98.4896985046
97.79843622
99.9524322883
97.8249866797
93.7348848082
99.7344562313
96.2871613109
97.5259082735
99.6170708735
98.2454053385
95.8959911446
99.7946409777
94.0484173011
95.1545865768
93.5959631941
95.0841634094
97.1434500983
96.6365047812
99.928908152
99.0014527925
99.6485682691
91.37800502
94.8989684505
95.9583727296
94.55557634
95.5355022187
94.8930936144
99.2975397941
99.0250929474
97.8975893137
96.5682173389
99.5809783383
99.9487993466
99.5914631718
90.6045426746
95.7287476658
95.5767926191
99.1284949386
97.5561604799
97.887165648
86.0570687895
96.2283585627
96.8015276125
99.0235810922
99.7004551591
91.3370163161
98.153740121
99.9422192748
90.1179935929
98.8394623968
93.714639139
98.5776845879
99.9560845561
98.7570680424
99.9474072698
98.9916411198
97.2095702054
99.8093048223
94.9576564411
99.7238175012
99.604002358
92.4429679386
92.5470959505
99.4362845048
99.5783531609
99.8832676557
99.2311703631
99.9234468588
99.6568198787
98.2889020671
87.4180079743
97.4858221502
98.9021241087
99.2276360313
99.3542015822
94.5388028225
97.6124424279
99.7289990636
93.4969926815
98.1545048585
80.2058414789
96.2548785784
99.0836419845
94.3814216955
95.740001581
99.0185890781
93.0452723133
97.3159019955
94.0526841723
97.7524598805
97.4742843428
98.7962105462
